time_diff_sec,marker_index,x,y,z
98.01438879966736,0,6.67415189743042,0.17474547028541565,0.4521424472332001
98.047696352005,0,6.6701765060424805,0.1743416041135788,0.4517730474472046
98.11431050300598,0,6.681136131286621,0.17451289296150208,0.4524192810058594
98.18092274665833,0,6.675047874450684,0.1743408590555191,0.45182475447654724
98.2475335597992,0,6.679079055786133,0.17457790672779083,0.4520886540412903
98.31414270401001,0,6.681163787841797,0.17446427047252655,0.4521074593067169
98.41405320167542,0,6.684185981750488,0.17461755871772766,0.452402800321579
98.4806580543518,0,6.677591323852539,0.17428827285766602,0.4518395960330963
98.51396012306213,0,6.675191879272461,0.17435847222805023,0.4515216648578644
102.84491086006165,0,6.098174095153809,0.14382021129131317,0.3970937430858612
107.9540057182312,0,7.9022979736328125,0.19530604779720306,0.5279728174209595
108.02075171470642,0,7.891230583190918,0.19516262412071228,0.5271806120872498
108.08749794960022,0,7.887425899505615,0.1951342225074768,0.5267931222915649
108.1542444229126,0,7.896383762359619,0.19514502584934235,0.5274341106414795
108.25423312187195,0,7.888147830963135,0.19492290914058685,0.5267440676689148
108.35421967506409,0,7.897346496582031,0.19489847123622894,0.5273774862289429
108.42087602615356,0,7.892275810241699,0.1949012130498886,0.5269030332565308
108.52085900306702,0,7.885035514831543,0.1947525143623352,0.5265566110610962
108.5875129699707,0,7.879305839538574,0.19447661936283112,0.5263441205024719
108.68749260902405,0,7.880958080291748,0.1944231390953064,0.5261474847793579
108.75414419174194,0,7.872148513793945,0.19413886964321136,0.525586724281311
108.8207950592041,0,7.857980728149414,0.19367647171020508,0.5246599316596985
108.85412001609802,0,7.843193531036377,0.1932280957698822,0.5234813690185547
108.95409393310547,0,7.852800369262695,0.19368824362754822,0.5239266157150269
109.02074193954468,0,7.85128116607666,0.1935390830039978,0.5240277647972107
112.35460042953491,0,7.409409999847412,0.18004879355430603,0.47933655977249146
112.42127013206482,0,7.486364364624023,0.18243670463562012,0.48453089594841003
114.18841862678528,0,8.525853157043457,0.21100696921348572,0.5638452768325806
114.25512170791626,0,8.531981468200684,0.2112296223640442,0.5642223358154297
114.32182145118713,0,8.509262084960938,0.21098239719867706,0.5624802708625793
114.38851857185364,0,8.514487266540527,0.21145986020565033,0.5629366636276245
114.48856329917908,0,8.51103687286377,0.21145974099636078,0.56279057264328
114.55525994300842,0,8.504295349121094,0.2112732082605362,0.562549352645874
114.62195611000061,0,8.309659957885742,0.20586778223514557,0.54837965965271
114.6886522769928,0,8.349559783935547,0.20727093517780304,0.5515045523643494
114.7553482055664,0,8.379630088806152,0.2081936001777649,0.5535317659378052
114.82204413414001,0,8.408458709716797,0.20891179144382477,0.5554906725883484
114.85539197921753,0,8.4223051071167,0.2093445062637329,0.5561936497688293
114.92208743095398,0,8.323953628540039,0.207223042845726,0.5483265519142151
114.98878288269043,0,8.349459648132324,0.20836271345615387,0.5503720641136169
115.05547785758972,0,8.37413501739502,0.20888207852840424,0.5526145100593567
115.12217307090759,0,8.395965576171875,0.20924639701843262,0.5543805956840515
115.1888678073883,0,8.256160736083984,0.20577280223369598,0.5438379645347595
115.22221493721008,0,8.134770393371582,0.20296211540699005,0.5344332456588745
115.28890991210938,0,8.209342956542969,0.20473712682724,0.5400109887123108
115.35556030273438,0,8.258866310119629,0.20557567477226257,0.5438200235366821
115.42220997810364,0,8.319358825683594,0.2072385549545288,0.5483498573303223
115.48885822296143,0,8.366433143615723,0.20856931805610657,0.5522497892379761
115.52218222618103,0,8.134699821472168,0.2025681734085083,0.5349642038345337
115.5888295173645,0,7.9408087730407715,0.19717824459075928,0.5197023749351501
115.65547561645508,0,7.796399116516113,0.1934686303138733,0.5081455707550049
115.72212100028992,0,7.672743320465088,0.19051779806613922,0.49832895398139954
115.78876519203186,0,7.615204334259033,0.1891099214553833,0.4943675696849823
115.85540890693665,0,7.587769508361816,0.1879713088274002,0.491872102022171
116.52203679084778,0,8.978694915771484,0.18818895518779755,0.6217473149299622
116.58874464035034,0,8.989164352416992,0.19097504019737244,0.6192821860313416
116.65545225143433,0,8.822464942932129,0.19150373339653015,0.6002815961837769
116.7555148601532,0,8.874009132385254,0.19864189624786377,0.5993062853813171
116.82222318649292,0,8.871456146240234,0.20298120379447937,0.5959059596061707
116.92228651046753,0,8.932333946228027,0.20833387970924377,0.5977599620819092
116.98899579048157,0,8.958312034606934,0.2108169049024582,0.5973137021064758
117.05570530891418,0,8.990703582763672,0.21166978776454926,0.597985565662384
117.1224148273468,0,9.007993698120117,0.21180149912834167,0.5972604751586914
117.18912482261658,0,9.04255485534668,0.21317222714424133,0.5983853936195374
117.25583505630493,0,9.057817459106445,0.21508817374706268,0.5989218950271606
117.32254528999329,0,9.063254356384277,0.21695324778556824,0.5980852842330933
117.38920831680298,0,9.099446296691895,0.21923765540122986,0.6003828644752502
117.45587086677551,0,9.08420467376709,0.2202550768852234,0.5988281965255737
117.52253246307373,0,9.066854476928711,0.22109927237033844,0.5974129438400269
117.55586290359497,0,9.059867858886719,0.22197017073631287,0.5964745283126831
117.62252378463745,0,9.054729461669922,0.22257134318351746,0.5960211753845215
117.68918371200562,0,9.070534706115723,0.22381465137004852,0.5969289541244507
117.75584316253662,0,9.060528755187988,0.22372005879878998,0.5959789752960205
117.82250189781189,0,9.035329818725586,0.2228519320487976,0.5938976407051086
117.88915991783142,0,9.020082473754883,0.2219879925251007,0.5925845503807068
117.95581698417664,0,9.019448280334473,0.22171860933303833,0.5927435159683228
118.02247381210327,0,9.050275802612305,0.22237709164619446,0.5947636961936951
118.05580186843872,0,9.045747756958008,0.2220076024532318,0.5941458940505981
118.12245750427246,0,9.059326171875,0.2225787341594696,0.5953716039657593
118.18911242485046,0,9.04845905303955,0.222732812166214,0.5948872566223145
118.25576663017273,0,9.053238868713379,0.2236020863056183,0.5951772928237915
118.322420835495,0,9.02492904663086,0.22333011031150818,0.5934250354766846
118.38914370536804,0,9.02035903930664,0.2237730473279953,0.5926689505577087
118.45589923858643,0,9.038525581359863,0.2245178073644638,0.5941064357757568
118.5226559638977,0,9.045127868652344,0.22523988783359528,0.5945485830307007
118.55603432655334,0,9.05046272277832,0.225826695561409,0.5949082970619202
118.62279224395752,0,9.06973934173584,0.22638006508350372,0.596164882183075
118.68955063819885,0,9.046300888061523,0.22565233707427979,0.5944879055023193
118.75631022453308,0,9.036330223083496,0.2253275066614151,0.5938641428947449
118.82307052612305,0,9.056159973144531,0.22621004283428192,0.5949079394340515
118.88983154296875,0,9.055278778076172,0.2265649139881134,0.59485924243927
118.98997449874878,0,9.050692558288574,0.22632770240306854,0.594122052192688
119.0567376613617,0,9.080021858215332,0.2273552268743515,0.5960990786552429
119.12350177764893,0,9.050653457641602,0.22654813528060913,0.5941097736358643
119.15688395500183,0,9.04720687866211,0.22636918723583221,0.5937036275863647
119.22364926338196,0,9.070148468017578,0.227036252617836,0.5950703024864197
119.2904155254364,0,9.033645629882812,0.2261868566274643,0.5924690365791321
119.35718131065369,0,9.033953666687012,0.22614306211471558,0.5927611589431763
119.42387294769287,0,9.030508041381836,0.22611528635025024,0.5928287506103516
119.4905641078949,0,9.015715599060059,0.22564825415611267,0.5918936133384705
119.55725479125977,0,9.04344367980957,0.2262347936630249,0.593951404094696
119.6239447593689,0,9.039332389831543,0.22592543065547943,0.593539297580719
119.69063448905945,0,9.037972450256348,0.22572240233421326,0.593212902545929
119.75732374191284,0,9.016185760498047,0.22514314949512482,0.5915635228157043
119.82401204109192,0,9.02784252166748,0.22525835037231445,0.5921288728713989
119.890700340271,0,9.044486999511719,0.22565288841724396,0.5930771231651306
119.95738816261292,0,9.056286811828613,0.22586384415626526,0.5937505960464478
120.05741858482361,0,9.053707122802734,0.2256590574979782,0.5938305854797363
120.12410521507263,0,9.05024242401123,0.22556942701339722,0.5939035415649414
120.19079113006592,0,9.072017669677734,0.225768581032753,0.5952824950218201
120.25747680664062,0,9.044677734375,0.22521622478961945,0.5934081077575684
120.3241617679596,0,9.050578117370605,0.22537824511528015,0.5937831997871399
120.39085078239441,0,9.048336029052734,0.22506152093410492,0.5935816764831543
120.45757460594177,0,9.049165725708008,0.2246342897415161,0.5937181711196899
120.52429914474487,0,9.044532775878906,0.22456978261470795,0.593678891658783
120.59102416038513,0,9.060103416442871,0.22475117444992065,0.5945978164672852
120.65774965286255,0,9.058818817138672,0.22486461699008942,0.594856858253479
120.72447562217712,0,9.051486015319824,0.2242233008146286,0.594009280204773
120.79120230674744,0,9.042532920837402,0.2239188849925995,0.5937208533287048
120.85792946815491,0,9.037891387939453,0.22395923733711243,0.5934589505195618
120.92465710639954,0,9.029553413391113,0.22386831045150757,0.5927848815917969
120.9913854598999,0,9.038800239562988,0.22415821254253387,0.5933095216751099
121.05811405181885,0,9.06485366821289,0.22513361275196075,0.5947255492210388
121.12484359741211,0,9.052098274230957,0.22493384778499603,0.593828022480011
121.19157338142395,0,9.04613971710205,0.22469736635684967,0.5933970212936401
121.25830388069153,0,9.054740905761719,0.2252482771873474,0.593761682510376
121.32503485679626,0,9.053377151489258,0.22523292899131775,0.5935313105583191
121.391765832901,0,9.038711547851562,0.224940687417984,0.592491626739502
121.45851612091064,0,9.044158935546875,0.2252841740846634,0.5930269956588745
121.55864310264587,0,9.063590049743652,0.22599093616008759,0.5945219993591309
121.62539601325989,0,9.057551383972168,0.22547218203544617,0.5938920974731445
121.69214987754822,0,9.065834999084473,0.22597850859165192,0.5946891903877258
121.75890493392944,0,9.064666748046875,0.2260335385799408,0.5946114659309387
121.82566094398499,0,9.060874938964844,0.2256186604499817,0.5943846702575684
121.892418384552,0,9.057107925415039,0.22525005042552948,0.5942255258560181
121.95917654037476,0,9.04750919342041,0.22534334659576416,0.5938220024108887
122.02593612670898,0,9.046985626220703,0.2249658703804016,0.5940768122673035
122.09269666671753,0,9.05109977722168,0.22502408921718597,0.594292402267456
122.15945839881897,0,9.06932544708252,0.22546523809432983,0.595204770565033
122.2262213230133,0,9.064897537231445,0.2253769338130951,0.5950361490249634
122.29298520088196,0,9.073790550231934,0.22557850182056427,0.5955531597137451
122.35975003242493,0,9.087688446044922,0.22610926628112793,0.5969018340110779
122.42648530006409,0,9.08344554901123,0.22553063929080963,0.5999621152877808
122.4931788444519,0,9.08344554901123,0.22281643748283386,0.6099300384521484
122.55987215042114,0,9.098969459533691,0.21979114413261414,0.6270135045051575
122.62656545639038,0,9.115640640258789,0.2170182317495346,0.6484889388084412
122.69325876235962,0,9.134990692138672,0.21515056490898132,0.6702485680580139
122.79329824447632,0,9.163068771362305,0.21487803757190704,0.6892526745796204
122.8599910736084,0,9.212137222290039,0.21658362448215485,0.7017821073532104
122.92668390274048,0,9.283819198608398,0.22042647004127502,0.7085176706314087
122.99337649345398,0,9.347211837768555,0.22350730001926422,0.7082697749137878
123.06006908416748,0,9.413541793823242,0.2271459847688675,0.7046626210212708
123.1267614364624,0,9.476628303527832,0.2311720848083496,0.698588490486145
123.16010761260986,0,9.546069145202637,0.23455911874771118,0.6935970187187195
123.2267997264862,0,9.581624031066895,0.23558978736400604,0.6859893202781677
123.29349184036255,0,9.63063907623291,0.2365231215953827,0.6799104809761047
123.36018371582031,0,9.662164688110352,0.23666490614414215,0.673550546169281
123.42687559127808,0,9.680818557739258,0.23649559915065765,0.6674401760101318
123.49363780021667,0,9.682567596435547,0.23652003705501556,0.6617351174354553
123.56040072441101,0,9.692488670349121,0.23685753345489502,0.656578779220581
123.62716460227966,0,9.687629699707031,0.2370624840259552,0.6517226696014404
123.69392967224121,0,9.690387725830078,0.23736931383609772,0.6482755541801453
123.7940788269043,0,9.691085815429688,0.23770830035209656,0.6451357007026672
123.86084604263306,0,9.693894386291504,0.23834779858589172,0.6430507302284241
123.92761445045471,0,9.687687873840332,0.2385627031326294,0.6408327221870422
123.9943835735321,0,9.70273208618164,0.2394193410873413,0.6405901312828064
124.06115388870239,0,9.716699600219727,0.24002178013324738,0.6400749087333679
124.16131114959717,0,9.725614547729492,0.24142788350582123,0.639783501625061
124.22808384895325,0,9.731449127197266,0.24205924570560455,0.639604926109314
124.32824444770813,0,9.749425888061523,0.2430119663476944,0.6400851607322693
124.39501976966858,0,9.7647066116333,0.24384909868240356,0.6406697034835815
124.49510908126831,0,9.760148048400879,0.24425972998142242,0.6401469707489014
124.56180119514465,0,9.767019271850586,0.24514874815940857,0.6402066349983215
124.62849307060242,0,9.756643295288086,0.2450866848230362,0.6393288969993591
124.6951847076416,0,9.760575294494629,0.24544960260391235,0.6392123103141785
124.76187586784363,0,9.762606620788574,0.24571765959262848,0.6394813060760498
124.82856702804565,0,9.725407600402832,0.24483801424503326,0.6371961236000061
124.8952579498291,0,9.73029613494873,0.24536491930484772,0.6373693943023682
124.96194839477539,0,9.736189842224121,0.24574069678783417,0.6375181078910828
125.06198382377625,0,9.75187873840332,0.24628889560699463,0.6384056806564331
125.12867379188538,0,9.764005661010742,0.2466198354959488,0.6393919587135315
125.19536352157593,0,9.758378982543945,0.2465883493423462,0.6389297246932983
125.26205277442932,0,9.758146286010742,0.24632714688777924,0.6386997103691101
125.32874202728271,0,9.755033493041992,0.24619770050048828,0.638258695602417
125.36208653450012,0,9.728824615478516,0.24534587562084198,0.6365268230438232
125.42877531051636,0,9.732524871826172,0.245526522397995,0.6368693709373474
125.52882361412048,0,9.738560676574707,0.2455388754606247,0.6369838714599609
125.59552097320557,0,9.734203338623047,0.2455553412437439,0.6363456845283508
